news
"암호화폐 온체인 데이터 분석 업체 메사리가 15일(현지시간) 공식 블로그를 통해 ""아발란체(Avalanche, AVAX) 네트워크의 일일 트랜잭션 수가 2분기 이더리움(Ethereum, ETH) 네트워크를 추월할 것""이라고 전망했다. 이와 관련 메사리는 ""이더리움 네트워크는 지난 1분기 일평균 약 117만 건의 거래를 처리했으며, 아발란체는 약 74%(865,000)개에 해당하는 트랜잭션 수를 기록했다. 서브넷 출시 작업이 진행 중이고 애프리콧(Apricot) 업그레이드가 아발란체 트랜잭션 수수료를 인하할 것을 감안할 때 2분기 아발란체 네트워크의 트랜잭션 수는 이더리움을 넘어설 수 있다""고 설명했다.한편 세계에서 두 번째로 가치 있는 암호화폐 이더리움(ETH) 가격은 4월 17일(한국시간) 오후 9시 20분 현재 코인마켓캡 기준 약 3,046달러를 기록 중이다. 이는 24시간 전 대비 0.16% 오른 수치다. 시가총액은 약 3,668억 달러이고, 도미넌스(시총 비중)은 19.5% 수준이다. ATH코인인덱스 기준 이더리움의 사상최고가는 3,509.18달러이다.이더리움 경쟁자이자 시가총액 10위 암호화폐인 아발란체(AVAX)는 0.41% 오른 약 77.73달러에 거래되고 있다. 시가총액은 약 208억 달러 수준이다. AVAX의 사상최고가는 144.96달러이다."
"올 1분기 암호화폐의 거래량이 26% 급감했고, 시가총액도 4% 이상 하락한 것으로 파악됐다.16일(현지시간) 온라인 경제매체 파이낸스매그너츠는 영국 암호화폐 거래소 엑스모(Exmo)의 1분기 암호화폐 시장 보고서를 인용, 해당 기간 암호화폐 거래량이 7조 7,400억 달러를 기록해 전분기 대비 26% 감소했다고 전했다. 암호화폐 시가총액은 4.2% 감소했다. 암호화폐 공포·탐욕 지수의 중앙값은 25로, '극단적 공포'의 투자심리가 주를 이뤘다. 1분기 암호화폐 투자 상품으로 순유입된 자금은 약 4억 9,000만 달러이며, 이중 비트코인(Bitcoin, BTC) 투자 상품(3억 4,200만 달러)이 가장 많았다.이더리움(Ethereum, ETH)은 이더 관련 투자 상품이 1억 1,300만 달러의 유출을 목격하면서 최근 분기에 큰 타격을 입었다. 하지만 솔라나(Solana, SOL)는 1분기에 1억 달러 이상의 유입으로 상당한 성장을 보였다."
"지난해 출범 이후 첫 흑자를 낸 인터넷전문은행 케이뱅크가 암호화폐(가상자산) 거래소 업비트와의 제휴 효과를 크게 본 것으로 나타났다.제휴 이후 가상자산 투자 열풍이 불면서 외형 성장을 끌어내는 계기가 됐지만, 업비트에 연계된 예수금 비중이 높아 안정성이 떨어질 수 있다는 점은 과제로 꼽힌다.17일 은행연합회 공시에 따르면 작년 말 기준 케이뱅크의 예수금(수신 잔액)은 11조3천175억원이었는데, 이 가운데 법인 예수금이 6조6천492억원으로 58.75%를 차지했다. 개인 예수금은 4조6천682억원(41.25%)이었다.케이뱅크의 법인 예수금 비중이 높게 나타나는 것은 고객이 케이뱅크를 통해 업비트에 입금해 보유하고 있는 금액이 법인 예수금 항목으로 분류되기 때문이다.케이뱅크는 업비트와 실명확인입출금계정(실명계좌) 제휴를 맺고 있다. 가상자산 거래를 위해 업비트 계정에 원화를 입금하고자 하는 고객은 실명 확인된 케이뱅크 계좌를 연동해야만 거래할 수 있다.이 때 고객이 케이뱅크 계좌를 통해 업비트에 입금한 원화는 물론, 입금된 원화로 고객이 거래해 보유한 비트코인, 이더리움 등 가상자산의 규모가 모두 법인 예수금으로 분류된다는 것이 케이뱅크의 설명이다.1년 전인 2020년 말 기준 케이뱅크의 예수금은 3조7천453억원이었는데, 당시에는 개인 예수금 비중이 70.97%(2조6천580억원)로 더 많았고, 법인 예수금 비중은 29.03%(1조873억원)였다.2020년 6월 케이뱅크가 업비트와 제휴를 맺고, 작년 가상자산 시장이 본격적인 호황기를 맞으면서 2021년 한 해 동안 수신 잔액이 세 배 이상 늘었다.지난 한 해 동안 전체 예수금은 7조5천722억원 늘었고 이 중 법인 예수금 증가액 5조5천619억원에 달한다. 늘어난 수신 잔액의 절반 이상이 업비트로 유입됐다는 해석이 나온다.가상자산 거래소 등과 제휴하지 않은 다른 인터넷 은행의 예수금 내용을 살펴보면, 법인 예수금의 비중은 미미한 수준이다.이들 인터넷 전문은행의 경우 체크카드 거래 정산 목적 계좌 등이 법인 예수금으로 분류된다.작년 카카오뱅크[323410]의 전체 예수금(30조261억원) 가운데 법인 예수금 비중은 0.19%(577억원)에 불과했다.토스뱅크의 법인 예수금 비중은 전체 예수금(13조7천907억원) 중 0.006%(8억원)로 더욱 적은 수준이었다.업비트와의 제휴에 따른 케이뱅크의 성장은 암호화폐 거래소와 은행의 긍정적인 협력 사례로 꼽힌다.은행권에서는 케이뱅크가 지난해 196억원의 비이자이익을 올린 데도 업비트와의 제휴로 벌어들인 수수료 수익 비중이 가장 컸다는 분석이 나온다.은행권의 회원 유치 경쟁이 심화한 가운데 케이뱅크가 지난 1년간 고객 수를 세 배 이상 불린 점도 은행권의 시선을 끌었다.최근 은행권은 대통령직 인수위원회에 제출하기 위한 '은행업계 제언 보고서' 초안에서 가상자산 서비스 진출을 허용해달라는 내용을 담기도 했다.케이뱅크 관계자는 ""업비트를 통해 유입된 고객들이 케이뱅크의 상품과 서비스를 경험하고 지속해서 시너지를 내고 있다""며 ""앞으로도 다양한 제휴를 통해 고객 혜택을 늘리겠다""고 말했다.다만 가상자산 거래 시황에 따른 예수 부채 변동성 극복은 케이뱅크가 극복해야 할 과제로 꼽힌다.한 은행권 관계자는 ""케이뱅크가 업비트 제휴를 통해 급성장한 만큼 가상자산 거래 시황에 따른 예수 부채 변동성이 클 것""이라며 ""안정적인 예수금 조달 방안 등 점검이 필요해 보인다""고 말했다.그러면서 ""케이뱅크가 기업공개(IPO)를 앞둔 점에서도 성장의 이면인 리스크 관리 방안을 제시할 필요가 있다""고 덧붙였다."
"미국 최대 영화관 체인 AMC가 암호화폐 도지코인(Dogecoin, DOGE)과 시바이누(Shiba Inu, SHIB)를 사용한 영화 티켓 결제를 허용했다고 16일(현지시간) IT 전문 매체 더버지가 보도했다.애덤 아론(Adam Aron) 최고경영자(CEO)는 15일(현지시간) 트위터를 통해 자사 모바일 앱의 '비트페이(BitPay)' 결제 기능에 도지코인과 시바이누를 추가했다고 밝혔다.이번 조치로 AMC 모바일 앱 사용자들은 도지코인과 시바이누를 활용해 최신 영화표를 결제하고 팝콘과 음료 등을 구매할 수 있다.앞서 AMC는 지난해 비트코인(BTC, 시총 1위), 이더리움(ETH, 시총 2위), 라이트코인(LTC, 시총 21위) 비트코인 ​​캐시(BCH, 시총 25위) 등의 결제도 허용했다.도지코인과 시바이누는 온라인에서 인기를 얻으며 시가총액이 커진 ‘밈(Meme·인터넷에서 유행어와 행동 따위를 모방해 만든 사진이나 영상)’ 암호화폐이다.시바견(시바이누)을 마스코트로 하는 도지코인은 테슬라 최고경영자(CEO) 일론 머스크의 지원을 받으며 대표적인 알트코인(비트코인을 제외한 가상화폐) 중 하나로 부상했다. 최근 머스크의 트위터 인수 소식과 트위터의 도지코인 결제 지원 가능성, 여기에 테슬라의 결제 허용 루머까지 돌며 투자자와 커뮤니티는 큰 가격 반등을 기대하고 있다. 시바이누는 도지코인 대항마를 자처하며 2021년 개발된 코인이다. 최근 시바이는 자체 메타벅스 프로젝트 'SHIB: The Metaverse'가 베일을 벗으며 큰 관심을 모으고 있다.한편 4월 17일(한국시간) 오전 8시 20분 현재 코인마켓캡 기준 도지코인(DOGE, 시총 11위) 가격은 24시간 전 대비 1.17% 하락한 0.1441달러에 거래되고 있고, 시바이누(SHIB, 시총 15위)도 0.66% 하락, 0.00002569달러에 시세가 형성돼 있다. 지난 7일간 도지코인은 0.48%, 시바이누는 5.52% 각각 상승했다."
"토큰터미널 데이터에 따르면 지난 30일 블록체인 및 디앱의 거래 수수료 가운데 이더리움의 거래 수수료가 4.27억달러로 가장 많았다. 그 다음 룩스레어(7300만달러), 오픈씨(7170만달러), dYdx(4770만달러), 아발란체(2810만달러) 순이었다."
폴카닷(DOT) 기반 스마트 컨트랙트 허브 아스타 네트워크(ASTR)가 아스타와 이더리움 가상머신(EVM) 연동 서비스 '아스타 패스'를 출시했다고 공식 미디움을 통해 밝혔다. EVM 디앱 이용자를 아스타로 유입하기 위함이다. 아스타 패스 소지자는 폴카닷 및 EVM 월렛과 연동할 수 있으며 아스타 기반 디앱 스테이킹 시 에어드랍 등 혜택을 받을 수 있다.
"비탈릭 부테린 이더리움 창업자가 오늘 오전 자신의 트위터를 통해 ""일론 머스크가 트위터를 운영하는 데 대해 반대하지 않는다(적어도 현재의 상황과 비교하면 차리리). 내가 반대하는 것은 부유한 사람 또는 기관에 의한 소셜 미디어에 대한 적대적인 인수가 유행하는 것이다. 이런 추세는 쉽게 잘못될 수 있다(특히 도덕성이 결여된 국가가 이렇게 한다고 상상해보아라)""고 지적했다."
"상위 100개 이더리움 고래 지갑(거래소 및 재단 제외)이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외. 1. ETH $494,863(평균 금액)2. MANA $93,5133. UNI $82,0624. SHIB $68,6835. APE $49,777코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다."
"더레지스터가 로만 자이킨(Roman Zaikin), 디클라 바르다(Dikla Barda), 오데드 바누누(Oded Vanunu) 등 보안 전문가들의 분석을 인용 ""이더리움 ERC-721 표준 기반 NFT에는 보안 취약점이 존재한다""고 지적했다. 이와 관련 전문가들은 ""ERC-721 표준은 NFT를 추적하고 전송하는 데 사용되며, 자체적으로 'setApprovalForAll'이라는 기능이 포함되어 있다. 해당 기능은 사용자의 토큰을 제어할 수 있는 사람에게 권한을 부여하며, 주로 라리블, 오픈씨와 같은 제3자 플랫폼이 사용자를 대신해 토큰을 제어할 수 있게 만든다. 하지만 이는 동시에 취약점을 노출시켜 NFT에 대한 제어권을 유출시킬 수 있다""고 설명했다."
"암호화폐 전문 미디어 디크립트에 따르면, 미국프로농구(NBA)가 이번 시즌 플레이오프를 기념하기 위한 이더리움 기반 NFT를 출시할 예정인 것으로 나타났다. 이번주 NBA는 공식 NFT 관련 트위터 계정 'NBAxNFT'를 공식 출시한 바 있으며, 디스코드 채널도 개설한 바 있다. 이와 관련 NBA 측은 ""아직 구체적인 내용을 발표할 준비는 되지 않았지만, NFT 프로젝트를 진행하고 있다. 디스코드 채널에 입장한 첫 10,000 명의 커뮤니티 구성원은 해당 프로젝트에서 NFT를 발행할 수 있는 권한을 받게 될 것""이라고 설명했다."
"암호화폐 온체인 데이터 분석 업체 메사리가 최근 공식 블로그를 통해 ""아발란체(AVAX) 네트워크의 일일 트랜잭션 수가 2분기 이더리움(ETH) 네트워크를 추월할 것""이라고 전망했다. 이와 관련 메사리는 ""이더리움 네트워크는 지난 1분기 일평균 약 117만 건의 거래를 처리했으며, 아발란체는 약 74%에 해당하는 트랜잭션 수를 기록했다. 서브넷 출시 작업이 진행 중이고 애프리콧(Apricot) 업그레이드가 아발란체 트랜잭션 수수료를 인하할 것을 감안할 때 2분기 아발란체 네트워크의 트랜잭션 수는 이더리움을 넘어설 수 있다""고 설명했다. 코인마켓캡 기준 AVAX는 현재 0.57% 오른 77.17 달러에 거래되고 있다."
"미국 최대 영화관 체인 AMC의 최고경영자(CEO) 애덤 아론(Adam Aron)이 15일(현지시간) 자신의 트위터를 통해 ‘밈(Meme·인터넷에서 유행어와 행동 따위를 모방해 만든 사진이나 영상)’ 암호화폐 시바이누(Shiba Inu, SHIB)와 도지코인(Dogecoin, DOGE) 결제 옵션을 모바일 애플리케이션에 추가했다고 발표했다. 그는 ""이를 위해 비트페이(BitPay)와 협업했다""며 ""해당 서비스를 이용하기 위해선 최신 버전으로 업데이트 해야 한다""고 덧붙였다. 앞서 지난 3월 AMC는 웹사이트에 도지코인 및 시바이누 결제 옵션을 추가한 바 있다. 현재 AMC에서 허용하는 암호화폐에는 시가총액 상위 암호화 자산인 비트코인(BTC, 시총 1위), 이더리움(ETH, 시총 2위), 라이트코인(LTC, 시총 21위) 비트코인 ​​캐시(BCH, 시총 25위) 등이 있다.한편 4월 16일(한국시간) 오전 7시 30분 현재 코인마켓캡 기준 도지코인(DOGE, 시총 11위) 가격은 24시간 전 대비 2.25% 오른 0.1459달러에 거래되고 있고, 시바이누(SHIB, 시총 15위)도 0.50% 상승, 0.00002589달러에 시세가 형성돼 있다. 지난 7일간 도지코인은 0.85%, 시바이누는 6.55% 각각 상승했다."
"미국 재무부가 로닌 익스플로잇(취약점공격) 배후에 북한 해킹조직 라자루스가 있는 것으로 추정된다며 공격과 연계된 월렛 주소를 블랙리스트에 추가한 가운데, 해당 월렛에서 토네이도캐시로 이더리움이 또다시 이체됐다. 코인데스크에 따르면 15일(현지시간) 해당 월렛에서 트랜잭션 믹싱 플랫폼 토네이도캐시로 총 2,915 ETH(약 880만 달러)이 이체됐다. 해당 이체 이후 토네이도캐시 측은 ""미국 재무부 산하 해외자산통제국(OFAC)이 지정한 제재 대상 암호화폐 주소를 차단한다""고 발표했다."
"암호화폐 전문 미디어 더블록에 따르면, 이더리움(ETH) 트랜잭션 믹싱 플랫폼 토네이도캐시(TORN)가 미국 재무부 산하  재무부 산하 해외자산통제국(OFAC)이 지정한 제재 대상 암호화폐 주소를 차단한다고 밝혔다. 이와 관련 토네이도캐시 측은 공식 트위터를 통해 ""재정적 프라이버시를 지키는 것은 우리의 자유를 보호하기 위해 필수적이지만, 규제를 준수하지 않는 대가를 치러서는 안된다""며 ""토네이도캐시 플랫폼은 사용자의 지갑이 제재 대상에 올라있는지 여부를 확인하기 위해 체이널리시스의 스마트 컨트랙트 오라클을 활용할 예정""이라고 설명했다. 이에 따라 로닌 네트워크를 해킹해 약 6.25억 달러의 피해를 입힌 해커의 이더리움 주소는 토네이도캐시에 자금을 전송할 수 없다. 코인마켓캡 기준 TORN은 현재 0.89% 오른 43.28 달러에 거래되고 있다."
"매크로 분석가 린 앨든(Lyn Alden)이 ""향후 6개월 간 비트코인(Bitcoin, BTC)의 단기 전망은 매우 불확실하지만, 다른 자산에 비해 여전히 더 나은 투자 수단임은 확실하다""고 말했다. 15일(현지시간) 암호화폐 전문매체 데일리호들에 따르면, 린 앨든은 최근 킷코 뉴스(Kitco News)와의 인터뷰에서 ""거시적 경제 변수로 인해 6개월간의 비트코인 가격 예측은 더 어려워질 전망이다. 각국의 높은 인플레이션과 실업률로 인한 스태그플레이션 가능성 때문에 비트코인의 단기 전망은 더욱 불투명해졌다""고 진단했다. 이어 그는 ""비트코인은 주요 선진국 시장에서 발생하는 스태그플레이션 환경을 겪어본 적이 없기 때문에 완전히 새로운 변수로 작용할 수 있다. 그럼에도 공급망 의존도, 마진 압박 등의 문제가 있는 일부 기업의 주식보다는 비트코인을 보유하는 것이 더 나은 선택으로 보인다""며 ""비트코인이 강력한 펀더멘털로 인해 유지될 것이다""고 강조했다.앞서 암호화폐 대출회사 셀시우스 네트워크(Celsius Network)의 알렉스 마신스키(Alex Mashinsky) 최고경영자(CEO)도 ""내년 미국에 경기침체(recession)가 닥칠 것이다""며 ""주식을 팔고 비트코인을 더 매수하고 있다""고 말했다.13일(현지시간) 핀볼드에 따르면 마신스키 CEO는 킷코뉴스와의 인터뷰에서 ""가격이 부풀려진 자산, 부동산, 채권, 주식 등은 아무데도 숨길 곳이 없다. 상품을 사고 싶어도 대부분의 상품은 역대 최고가를 달리고 있다. 가장 좋은 방법은 돈을 달러화와 상관관계가 없는 산업으로 옮기는 것""면서 ""비트코인, 이더리움(Ethereum, ETH)이 경기 침체 직전, 그리고 경기 침체 기간 동안 견조한 성장을 지속할 것""이라고 짚었다.그러면서 그는 ""비트코인이 올해 사상 최고치를 경신, 10만 달러 이상으로 가격이 오를 것""이라고 전망했다."
